51102000	51102999	0.359359
51103000	51103999	0.357357
51104000	51104999	0.404404
51105000	51105999	0.338338
51106000	51106999	0.377377
51107000	51107999	0.391391
51108000	51108999	0.332332
51109000	51109999	0.305305
51110000	51110999	0.34034
51111000	51111999	0.383383
51112000	51112999	0.324324
51113000	51113999	0.371371
51114000	51114999	0.335335
51115000	51115999	0.465465
51116000	51116999	0.433433
51117000	51117999	0.373373
51118000	51118999	0.325325
51119000	51119999	0.291291
51120000	51120999	0.333333
51121000	51121999	0.369369
51122000	51122999	0.406406
51123000	51123999	0.438438
51124000	51124999	0.383383
51125000	51125999	0.316316
51126000	51126999	0.179179
51127000	51127999	0.391391
51128000	51128999	0.313313
51129000	51129999	0.419419
51130000	51130999	0.398398
51131000	51131999	0.34034
51132000	51132999	0.317317
51133000	51133999	0.384384
51134000	51134999	0.319319
51135000	51135999	0.365365
51136000	51136999	0.379379
51137000	51137999	0.4004
51138000	51138999	0.379379
51139000	51139999	0.381381
51140000	51140999	0.421421
51141000	51141999	0.352352
51142000	51142999	0.327327
51143000	51143999	0.33033
51144000	51144999	0.315315
51145000	51145999	0.361361
51146000	51146999	0.351351
51147000	51147999	0.31031
51148000	51148999	0.354354
51149000	51149999	0.357357
51150000	51150999	0.347347
51151000	51151999	0.33033
51152000	51152999	0.309309
51153000	51153999	0.363363
51154000	51154999	0.334334
51155000	51155999	0.348348
51156000	51156999	0.322322
51157000	51157999	0.285285
51158000	51158999	0.32032
51159000	51159999	0.343343
51160000	51160999	0.341341
51161000	51161999	0.299299
51162000	51162999	0.37037
51163000	51163999	0.514515
51164000	51164999	0.466466
51165000	51165999	0.379379
51166000	51166999	0.303303
51167000	51167999	0.387387
51168000	51168999	0.311311
51169000	51169999	0.343343
51170000	51170999	0.395395
51171000	51171999	0.375375
51172000	51172999	0.3003
51173000	51173999	0.276276
51174000	51174999	0.308308
51175000	51175999	0.304304
51176000	51176999	0.346346
51177000	51177999	0.283283
51178000	51178999	0.347347
51179000	51179999	0.355355
51180000	51180999	0.381381
51181000	51181999	0.421421
51182000	51182999	0.399399
51183000	51183999	0.362362
51184000	51184999	0.334334
51185000	51185999	0.258258
51186000	51186999	0.328328
51187000	51187999	0.304304
51188000	51188999	0.36036
51189000	51189999	0.353353
51190000	51190999	0.351351
51191000	51191999	0.35035
51192000	51192999	0.314314
51193000	51193999	0.373373
51194000	51194999	0.359359
51195000	51195999	0.33033
51196000	51196999	0.331331
51197000	51197999	0.385385
51198000	51198999	0.353353
51199000	51199999	0.398398
51200000	51200999	0.36036
51201000	51201999	0.412412
51202000	51202999	0.411411
51203000	51203999	0.374374
51204000	51204999	0.373373
51205000	51205999	0.44044
51206000	51206999	0.401401
51207000	51207999	0.369369
51208000	51208999	0.372372
51209000	51209999	0.339339
51210000	51210999	0.375375
51211000	51211999	0.378378
51212000	51212999	0.391391
51213000	51213999	0.365365
51214000	51214999	0.398398
51215000	51215999	0.384384
51216000	51216999	0.369369
51217000	51217999	0.324324
51218000	51218999	0.31031
51219000	51219999	0.396396
51220000	51220999	0.339339
51221000	51221999	0.3003
51222000	51222999	0.381381
51223000	51223999	0.325325
51224000	51224999	0.385385
51225000	51225999	0.36036
51226000	51226999	0.369369
51227000	51227999	0.368368
51228000	51228999	0.41041
51229000	51229999	0.398398
51230000	51230999	0.327327
51231000	51231999	0.389389
51232000	51232999	0.381381
51233000	51233999	0.367367
51234000	51234999	0.333333
51235000	51235999	0.341341
51236000	51236999	0.417417
51237000	51237999	0.386386
51238000	51238999	0.383383
51239000	51239999	0.359359
51240000	51240999	0.352352
51241000	51241999	0.394394
51242000	51242999	0.382382
51243000	51243999	0.422422
51244000	51244999	0.329329
51245000	51245999	0.379379
51246000	51246999	0.392392
51247000	51247999	0.35035
51248000	51248999	0.308308
51249000	51249999	0.293293
51250000	51250999	0.402402
51251000	51251999	0.345345
51252000	51252999	0.323323
51253000	51253999	0.353353
51254000	51254999	0.317317
51255000	51255999	0.37037
51256000	51256999	0.363363
51257000	51257999	0.396396
51258000	51258999	0.404404
51259000	51259999	0.393393
51260000	51260999	0.326326
51261000	51261999	0.353353
51262000	51262999	0.423423
51263000	51263999	0.346346
51264000	51264999	0.328328
51265000	51265999	0.335335
51266000	51266999	0.373373
51267000	51267999	0.324324
51268000	51268999	0.437437
51269000	51269999	0.346346
51270000	51270999	0.344344
51271000	51271999	0.35035
51272000	51272999	0.415415
51273000	51273999	0.436436
51274000	51274999	0.377377
51275000	51275999	0.34034
51276000	51276999	0.41041
51277000	51277999	0.383383
51278000	51278999	0.383383
51279000	51279999	0.377377
51280000	51280999	0.416416
51281000	51281999	0.507508
51282000	51282999	0.347347
51283000	51283999	0.353353
51284000	51284999	0.325325
51285000	51285999	0.395395
51286000	51286999	0.394394
51287000	51287999	0.379379
51288000	51288999	0.298298
51289000	51289999	0.42042
51290000	51290999	0.354354
51291000	51291999	0.374374
51292000	51292999	0.352352
51293000	51293999	0.337337
51294000	51294999	0.342342
51295000	51295999	0.319319
51296000	51296999	0.321321
51297000	51297999	0.343343
51298000	51298999	0.339339
51299000	51299999	0.409409
51300000	51300999	0.376376
51301000	51301999	0.424424
51302000	51302999	0.348348
51303000	51303999	0.356356
51304000	51304999	0.378378
51305000	51305999	0.394394
51306000	51306999	0.383383
51307000	51307999	0.324324
51308000	51308999	0.382382
51309000	51309999	0.36036
51310000	51310999	0.381381
51311000	51311999	0.416416
51312000	51312999	0.4004
51313000	51313999	0.383383
51314000	51314999	0.363363
51315000	51315999	0.327327
51316000	51316999	0.373373
51317000	51317999	0.377377
51318000	51318999	0.348348
51319000	51319999	0.395395
51320000	51320999	0.41041
51321000	51321999	0.332332
51322000	51322999	0.361361
51323000	51323999	0.343343
51324000	51324999	0.415415
51325000	51325999	0.421421
51326000	51326999	0.32032
51327000	51327999	0.365365
51328000	51328999	0.333333
51329000	51329999	0.335335
51330000	51330999	0.376376
51331000	51331999	0.471471
51332000	51332999	0.371371
51333000	51333999	0.378378
51334000	51334999	0.39039
51335000	51335999	0.388388
51336000	51336999	0.399399
51337000	51337999	0.359359
51338000	51338999	0.393393
51339000	51339999	0.276276
51340000	51340999	0.327327
51341000	51341999	0.384384
51342000	51342999	0.346346
51343000	51343999	0.339339
51344000	51344999	0.391391
51345000	51345999	0.338338
51346000	51346999	0.327327
51347000	51347999	0.439439
51348000	51348999	0.381381
51349000	51349999	0.405405
51350000	51350999	0.399399
51351000	51351999	0.371371
51352000	51352999	0.349349
51353000	51353999	0.349349
51354000	51354999	0.342342
51355000	51355999	0.348348
51356000	51356999	0.38038
51357000	51357999	0.354354
51358000	51358999	0.385385
51359000	51359999	0.328328
51360000	51360999	0.37037
51361000	51361999	0.328328
51362000	51362999	0.344344
51363000	51363999	0.364364
51364000	51364999	0.351351
51365000	51365999	0.363363
51366000	51366999	0.338338
51367000	51367999	0.356356
51368000	51368999	0.347347
51369000	51369999	0.415415
51370000	51370999	0.374374
51371000	51371999	0.432432
51372000	51372999	0.288288
51373000	51373999	0.399399
51374000	51374999	0.461461
51375000	51375999	0.354354
51376000	51376999	0.366366
51377000	51377999	0.384384
51378000	51378999	0.38038
51379000	51379999	0.333333
51380000	51380999	0.422422
51381000	51381999	0.376376
51382000	51382999	0.354354
51383000	51383999	0.405405
51384000	51384999	0.365365
51385000	51385999	0.365365
51386000	51386999	0.37037
51387000	51387999	0.331331
51388000	51388999	0.32032
51389000	51389999	0.376376
51390000	51390999	0.37037
51391000	51391999	0.37037
51392000	51392999	0.560561
51393000	51393999	0.506507
51394000	51394999	0.415415
51395000	51395999	0.398398
51396000	51396999	0.384384
51397000	51397999	0.374374
51398000	51398999	0.454454
51399000	51399999	0.38038
51400000	51400999	0.365365
51401000	51401999	0.342342
51402000	51402999	0.368368
51403000	51403999	0.332332
51404000	51404999	0.368368
51405000	51405999	0.392392
51406000	51406999	0.422422
51407000	51407999	0.409409
51408000	51408999	0.486486
51409000	51409999	0.499499
51410000	51410999	0.351351
51411000	51411999	0.409409
51412000	51412999	0.424424
51413000	51413999	0.378378
51414000	51414999	0.34034
51415000	51415999	0.39039
51416000	51416999	0.341341
51417000	51417999	0.348348
51418000	51418999	0.376376
51419000	51419999	0.343343
51420000	51420999	0.439439
51421000	51421999	0.437437
51422000	51422999	0.431431
51423000	51423999	0.328328
51424000	51424999	0.307307
51425000	51425999	0.377377
51426000	51426999	0.408408
51427000	51427999	0.404404
51428000	51428999	0.397397
51429000	51429999	0.34034
51430000	51430999	0.381381
51431000	51431999	0.384384
51432000	51432999	0.348348
51433000	51433999	0.36036
51434000	51434999	0.398398
51435000	51435999	0.376376
51436000	51436999	0.4004
51437000	51437999	0.352352
51438000	51438999	0.329329
51439000	51439999	0.342342
51440000	51440999	0.324324
51441000	51441999	0.356356
51442000	51442999	0.315315
51443000	51443999	0.359359
51444000	51444999	0.363363
51445000	51445999	0.329329
51446000	51446999	0.347347
51447000	51447999	0.368368
51448000	51448999	0.361361
51449000	51449999	0.309309
51450000	51450999	0.318318
51451000	51451999	0.316316
51452000	51452999	0.334334
51453000	51453999	0.328328
51454000	51454999	0.387387
51455000	51455999	0.451451
51456000	51456999	0.369369
51457000	51457999	0.371371
51458000	51458999	0.337337
51459000	51459999	0.345345
51460000	51460999	0.356356
51461000	51461999	0.35035
51462000	51462999	0.338338
51463000	51463999	0.345345
51464000	51464999	0.443443
51465000	51465999	0.34034
51466000	51466999	0.34034
51467000	51467999	0.322322
51468000	51468999	0.306306
51469000	51469999	0.306306
51470000	51470999	0.328328
51471000	51471999	0.341341
51472000	51472999	0.33033
51473000	51473999	0.303303
51474000	51474999	0.342342
51475000	51475999	0.363363
51476000	51476999	0.381381
51477000	51477999	0.399399
51478000	51478999	0.343343
51479000	51479999	0.306306
51480000	51480999	0.341341
51481000	51481999	0.372372
51482000	51482999	0.375375
51483000	51483999	0.389389
51484000	51484999	0.36036
51485000	51485999	0.346346
51486000	51486999	0.348348
51487000	51487999	0.34034
51488000	51488999	0.35035
51489000	51489999	0.384384
51490000	51490999	0.329329
51491000	51491999	0.357357
51492000	51492999	0.313313
51493000	51493999	0.328328
51494000	51494999	0.338338
51495000	51495999	0.392392
51496000	51496999	0.345345
51497000	51497999	0.349349
51498000	51498999	0.338338
51499000	51499999	0.397397
51500000	51500999	0.367367
51501000	51501999	0.372372
51502000	51502999	0.35035
51503000	51503999	0.355355
51504000	51504999	0.386386
51505000	51505999	0.377377
51506000	51506999	0.38038
51507000	51507999	0.378378
51508000	51508999	0.329329
51509000	51509999	0.364364
51510000	51510999	0.324324
51511000	51511999	0.337337
51512000	51512999	0.385385
51513000	51513999	0.395395
51514000	51514999	0.379379
51515000	51515999	0.391391
51516000	51516999	0.441441
51517000	51517999	0.389389
51518000	51518999	0.404404
51519000	51519999	0.319319
51520000	51520999	0.284284
51521000	51521999	0.383383
51522000	51522999	0.317317
51523000	51523999	0.372372
51524000	51524999	0.374374
51525000	51525999	0.44044
51526000	51526999	0.35035
51527000	51527999	0.304304
51528000	51528999	0.372372
51529000	51529999	0.366366
51530000	51530999	0.377377
51531000	51531999	0.377377
51532000	51532999	0.387387
51533000	51533999	0.34034
51534000	51534999	0.379379
51535000	51535999	0.347347
51536000	51536999	0.367367
51537000	51537999	0.384384
51538000	51538999	0.285285
51539000	51539999	0.304304
51540000	51540999	0.363363
51541000	51541999	0.37037
51542000	51542999	0.398398
51543000	51543999	0.383383
51544000	51544999	0.388388
51545000	51545999	0.356356
51546000	51546999	0.314314
51547000	51547999	0.323323
51548000	51548999	0.34034
51549000	51549999	0.396396
51550000	51550999	0.311311
51551000	51551999	0.292292
51552000	51552999	0.309309
51553000	51553999	0.293293
51554000	51554999	0.3003
51555000	51555999	0.361361
51556000	51556999	0.329329
51557000	51557999	0.393393
51558000	51558999	0.322322
51559000	51559999	0.327327
51560000	51560999	0.311311
51561000	51561999	0.406406
51562000	51562999	0.39039
51563000	51563999	0.344344
51564000	51564999	0.343343
51565000	51565999	0.372372
51566000	51566999	0.364364
51567000	51567999	0.409409
51568000	51568999	0.363363
51569000	51569999	0.362362
51570000	51570999	0.32032
51571000	51571999	0.346346
51572000	51572999	0.346346
51573000	51573999	0.346346
51574000	51574999	0.356356
51575000	51575999	0.328328
51576000	51576999	0.313313
51577000	51577999	0.305305
51578000	51578999	0.324324
51579000	51579999	0.346346
51580000	51580999	0.323323
51581000	51581999	0.418418
51582000	51582999	0.36036
51583000	51583999	0.321321
51584000	51584999	0.336336
51585000	51585999	0.341341
51586000	51586999	0.338338
51587000	51587999	0.334334
51588000	51588999	0.338338
51589000	51589999	0.384384
51590000	51590999	0.381381
51591000	51591999	0.341341
51592000	51592999	0.385385
51593000	51593999	0.376376
51594000	51594999	0.382382
51595000	51595999	0.453453
51596000	51596999	0.375375
51597000	51597999	0.319319
51598000	51598999	0.401401
51599000	51599999	0.344344
51600000	51600999	0.324324
51601000	51601999	0.343343
51602000	51602999	0.378378
51603000	51603999	0.441441
51604000	51604999	0.407407
51605000	51605999	0.455455
51606000	51606999	0.342342
51607000	51607999	0.409409
51608000	51608999	0.359359
51609000	51609999	0.352352
51610000	51610999	0.376376
51611000	51611999	0.324324
51612000	51612999	0.317317
51613000	51613999	0.302302
51614000	51614999	0.311311
51615000	51615999	0.303303
51616000	51616999	0.520521
51617000	51617999	0.425425
51618000	51618999	0.379379
51619000	51619999	0.39039
51620000	51620999	0.342342
51621000	51621999	0.332332
51622000	51622999	0.371371
51623000	51623999	0.418418
51624000	51624999	0.352352
51625000	51625999	0.371371
51626000	51626999	0.329329
51627000	51627999	0.369369
51628000	51628999	0.447447
51629000	51629999	0.395395
51630000	51630999	0.428428
51631000	51631999	0.432432
51632000	51632999	0.374374
51633000	51633999	0.353353
51634000	51634999	0.354354
51635000	51635999	0.319319
51636000	51636999	0.349349
51637000	51637999	0.384384
51638000	51638999	0.339339
51639000	51639999	0.366366
51640000	51640999	0.341341
51641000	51641999	0.398398
51642000	51642999	0.386386
51643000	51643999	0.309309
51644000	51644999	0.373373
51645000	51645999	0.315315
51646000	51646999	0.317317
51647000	51647999	0.329329
51648000	51648999	0.339339
51649000	51649999	0.374374
51650000	51650999	0.382382
51651000	51651999	0.423423
51652000	51652999	0.299299
51653000	51653999	0.376376
51654000	51654999	0.309309
51655000	51655999	0.328328
51656000	51656999	0.38038
51657000	51657999	0.362362
51658000	51658999	0.386386
51659000	51659999	0.371371
51660000	51660999	0.342342
51661000	51661999	0.367367
51662000	51662999	0.354354
51663000	51663999	0.341341
51664000	51664999	0.319319
51665000	51665999	0.299299
51666000	51666999	0.375375
51667000	51667999	0.326326
51668000	51668999	0.352352
51669000	51669999	0.351351
51670000	51670999	0.348348
51671000	51671999	0.389389
51672000	51672999	0.304304
51673000	51673999	0.353353
51674000	51674999	0.355355
51675000	51675999	0.357357
51676000	51676999	0.337337
51677000	51677999	0.384384
51678000	51678999	0.375375
51679000	51679999	0.38038
51680000	51680999	0.402402
51681000	51681999	0.282282
51682000	51682999	0.378378
51683000	51683999	0.423423
51684000	51684999	0.373373
51685000	51685999	0.388388
51686000	51686999	0.428428
51687000	51687999	0.339339
51688000	51688999	0.376376
51689000	51689999	0.361361
51690000	51690999	0.444444
51691000	51691999	0.368368
51692000	51692999	0.388388
51693000	51693999	0.403403
51694000	51694999	0.341341
51695000	51695999	0.336336
51696000	51696999	0.362362
51697000	51697999	0.386386
51698000	51698999	0.55956
51699000	51699999	0.521522
51700000	51700999	0.353353
51701000	51701999	0.324324
51702000	51702999	0.401401
51703000	51703999	0.347347
51704000	51704999	0.371371
51705000	51705999	0.347347
51706000	51706999	0.359359
51707000	51707999	0.369369
51708000	51708999	0.436436
51709000	51709999	0.403403
51710000	51710999	0.398398
51711000	51711999	0.424424
51712000	51712999	0.396396
51713000	51713999	0.306306
51714000	51714999	0.42042
51715000	51715999	0.353353
51716000	51716999	0.451451
51717000	51717999	0.45045
51718000	51718999	0.392392
51719000	51719999	0.389389
51720000	51720999	0.395395
51721000	51721999	0.405405
51722000	51722999	0.363363
51723000	51723999	0.361361
51724000	51724999	0.408408
51725000	51725999	0.405405
51726000	51726999	0.369369
51727000	51727999	0.379379
51728000	51728999	0.307307
51729000	51729999	0.41041
51730000	51730999	0.391391
51731000	51731999	0.386386
51732000	51732999	0.399399
51733000	51733999	0.344344
51734000	51734999	0.32032
51735000	51735999	0.356356
51736000	51736999	0.424424
51737000	51737999	0.39039
51738000	51738999	0.378378
51739000	51739999	0.375375
51740000	51740999	0.371371
51741000	51741999	0.343343
51742000	51742999	0.417417
51743000	51743999	0.363363
51744000	51744999	0.374374
51745000	51745999	0.343343
51746000	51746999	0.434434
51747000	51747999	0.409409
51748000	51748999	0.318318
51749000	51749999	0.384384
51750000	51750999	0.391391
51751000	51751999	0.389389
51752000	51752999	0.339339
51753000	51753999	0.304304
51754000	51754999	0.411411
51755000	51755999	0.342342
51756000	51756999	0.428428
51757000	51757999	0.362362
51758000	51758999	0.379379
51759000	51759999	0.398398
51760000	51760999	0.423423
51761000	51761999	0.321321
51762000	51762999	0.341341
51763000	51763999	0.369369
51764000	51764999	0.395395
51765000	51765999	0.384384
51766000	51766999	0.45045
51767000	51767999	0.351351
51768000	51768999	0.292292
51769000	51769999	0.35035
51770000	51770999	0.426426
51771000	51771999	0.364364
51772000	51772999	0.284284
51773000	51773999	0.318318
51774000	51774999	0.301301
51775000	51775999	0.367367
51776000	51776999	0.373373
51777000	51777999	0.348348
51778000	51778999	0.372372
51779000	51779999	0.387387
51780000	51780999	0.326326
51781000	51781999	0.354354
51782000	51782999	0.396396
51783000	51783999	0.4004
51784000	51784999	0.368368
51785000	51785999	0.347347
51786000	51786999	0.358358
51787000	51787999	0.365365
51788000	51788999	0.365365
51789000	51789999	0.388388
51790000	51790999	0.366366
51791000	51791999	0.346346
51792000	51792999	0.365365
51793000	51793999	0.349349
51794000	51794999	0.3003
51795000	51795999	0.353353
51796000	51796999	0.324324
51797000	51797999	0.256256
51798000	51798999	0.323323
51799000	51799999	0.421421
51800000	51800999	0.384384
51801000	51801999	0.369369
51802000	51802999	0.359359
51803000	51803999	0.364364
51804000	51804999	0.337337
51805000	51805999	0.264264
51806000	51806999	0.397397
51807000	51807999	0.396396
51808000	51808999	0.38038
51809000	51809999	0.39039
51810000	51810999	0.356356
51811000	51811999	0.332332
51812000	51812999	0.406406
51813000	51813999	0.348348
51814000	51814999	0.328328
51815000	51815999	0.402402
51816000	51816999	0.322322
51817000	51817999	0.358358
51818000	51818999	0.406406
51819000	51819999	0.405405
51820000	51820999	0.348348
51821000	51821999	0.306306
51822000	51822999	0.367367
51823000	51823999	0.34034
51824000	51824999	0.403403
51825000	51825999	0.389389
51826000	51826999	0.373373
51827000	51827999	0.29029
51828000	51828999	0.322322
51829000	51829999	0.372372
51830000	51830999	0.373373
51831000	51831999	0.345345
51832000	51832999	0.335335
51833000	51833999	0.361361
51834000	51834999	0.408408
51835000	51835999	0.388388
51836000	51836999	0.335335
51837000	51837999	0.367367
51838000	51838999	0.324324
51839000	51839999	0.383383
51840000	51840999	0.384384
51841000	51841999	0.392392
51842000	51842999	0.344344
51843000	51843999	0.343343
51844000	51844999	0.307307
51845000	51845999	0.333333
51846000	51846999	0.339339
51847000	51847999	0.325325
51848000	51848999	0.351351
51849000	51849999	0.324324
51850000	51850999	0.358358
51851000	51851999	0.373373
51852000	51852999	0.308308
51853000	51853999	0.341341
51854000	51854999	0.34034
51855000	51855999	0.358358
51856000	51856999	0.446446
51857000	51857999	0.376376
51858000	51858999	0.256256
51859000	51859999	0.363363
51860000	51860999	0.406406
51861000	51861999	0.365365
51862000	51862999	0.465465
51863000	51863999	0.399399
51864000	51864999	0.353353
51865000	51865999	0.269269
51866000	51866999	0.293293
51867000	51867999	0.372372
51868000	51868999	0.378378
51869000	51869999	0.298298
51870000	51870999	0.376376
51871000	51871999	0.439439
51872000	51872999	0.318318
51873000	51873999	0.346346
51874000	51874999	0.344344
51875000	51875999	0.345345
51876000	51876999	0.403403
51877000	51877999	0.368368
51878000	51878999	0.337337
51879000	51879999	0.413413
51880000	51880999	0.342342
51881000	51881999	0.403403
51882000	51882999	0.386386
51883000	51883999	0.36036
51884000	51884999	0.433433
51885000	51885999	0.363363
51886000	51886999	0.363363
51887000	51887999	0.388388
51888000	51888999	0.341341
51889000	51889999	0.394394
51890000	51890999	0.373373
51891000	51891999	0.374374
51892000	51892999	0.363363
51893000	51893999	0.397397
51894000	51894999	0.339339
51895000	51895999	0.434434
51896000	51896999	0.35035
51897000	51897999	0.361361
51898000	51898999	0.361361
51899000	51899999	0.355355
51900000	51900999	0.304304
51901000	51901999	0.322322
51902000	51902999	0.361361
51903000	51903999	0.309309
51904000	51904999	0.29029
51905000	51905999	0.325325
51906000	51906999	0.397397
51907000	51907999	0.362362
51908000	51908999	0.409409
51909000	51909999	0.398398
51910000	51910999	0.409409
51911000	51911999	0.336336
51912000	51912999	0.372372
51913000	51913999	0.385385
51914000	51914999	0.313313
51915000	51915999	0.373373
51916000	51916999	0.393393
51917000	51917999	0.372372
51918000	51918999	0.372372
51919000	51919999	0.392392
51920000	51920999	0.361361
51921000	51921999	0.324324
51922000	51922999	0.274274
51923000	51923999	0.302302
51924000	51924999	0.33033
51925000	51925999	0.357357
51926000	51926999	0.38038
51927000	51927999	0.389389
51928000	51928999	0.352352
51929000	51929999	0.394394
51930000	51930999	0.377377
51931000	51931999	0.354354
51932000	51932999	0.364364
51933000	51933999	0.314314
51934000	51934999	0.385385
51935000	51935999	0.366366
51936000	51936999	0.327327
51937000	51937999	0.352352
51938000	51938999	0.352352
51939000	51939999	0.302302
51940000	51940999	0.381381
51941000	51941999	0.346346
51942000	51942999	0.39039
51943000	51943999	0.394394
51944000	51944999	0.375375
51945000	51945999	0.402402
51946000	51946999	0.465465
51947000	51947999	0.535536
51948000	51948999	0.284284
51949000	51949999	0.363363
51950000	51950999	0.443443
51951000	51951999	0.364364
51952000	51952999	0.35035
51953000	51953999	0.364364
51954000	51954999	0.31031
51955000	51955999	0.334334
51956000	51956999	0.29029
51957000	51957999	0.386386
51958000	51958999	0.344344
51959000	51959999	0.369369
51960000	51960999	0.368368
51961000	51961999	0.37037
51962000	51962999	0.399399
51963000	51963999	0.359359
51964000	51964999	0.349349
51965000	51965999	0.315315
51966000	51966999	0.368368
51967000	51967999	0.418418
51968000	51968999	0.413413
51969000	51969999	0.298298
51970000	51970999	0.276276
51971000	51971999	0.292292
51972000	51972999	0.336336
51973000	51973999	0.405405
51974000	51974999	0.376376
51975000	51975999	0.333333
51976000	51976999	0.307307
51977000	51977999	0.35035
51978000	51978999	0.371371
51979000	51979999	0.344344
51980000	51980999	0.34034
51981000	51981999	0.414414
51982000	51982999	0.441441
51983000	51983999	0.561562
51984000	51984999	0.33033
51985000	51985999	0.317317
51986000	51986999	0.382382
51987000	51987999	0.298298
51988000	51988999	0.285285
51989000	51989999	0.344344
51990000	51990999	0.342342
51991000	51991999	0.363363
51992000	51992999	0.337337
51993000	51993999	0.35035
51994000	51994999	0.388388
51995000	51995999	0.337337
51996000	51996999	0.38038
51997000	51997999	0.393393
51998000	51998999	0.325325
51999000	51999999	0.319319
52000000	52000999	0.308308
52001000	52001999	0.311311
52002000	52002999	0.331331
52003000	52003999	0.389389
52004000	52004999	0.342342
52005000	52005999	0.463463
52006000	52006999	0.365365
52007000	52007999	0.357357
52008000	52008999	0.335335
52009000	52009999	0.366366
52010000	52010999	0.348348
52011000	52011999	0.412412
52012000	52012999	0.398398
52013000	52013999	0.453453
52014000	52014999	0.429429
52015000	52015999	0.448448
52016000	52016999	0.372372
52017000	52017999	0.378378
52018000	52018999	0.336336
52019000	52019999	0.409409
52020000	52020999	0.404404
52021000	52021999	0.367367
52022000	52022999	0.319319
52023000	52023999	0.402402
52024000	52024999	0.374374
52025000	52025999	0.375375
52026000	52026999	0.401401
52027000	52027999	0.401401
52028000	52028999	0.379379
52029000	52029999	0.392392
52030000	52030999	0.38038
52031000	52031999	0.326326
52032000	52032999	0.332332
52033000	52033999	0.433433
52034000	52034999	0.435435
52035000	52035999	0.464464
52036000	52036999	0.462462
52037000	52037999	0.504505
52038000	52038999	0.486486
52039000	52039999	0.47047
52040000	52040999	0.37037
52041000	52041999	0.324324
52042000	52042999	0.332332
52043000	52043999	0.308308
52044000	52044999	0.353353
52045000	52045999	0.412412
52046000	52046999	0.365365
52047000	52047999	0.356356
52048000	52048999	0.3003
52049000	52049999	0.401401
52050000	52050999	0.395395
52051000	52051999	0.411411
52052000	52052999	0.406406
52053000	52053999	0.34034
52054000	52054999	0.357357
52055000	52055999	0.316316
52056000	52056999	0.308308
52057000	52057999	0.329329
52058000	52058999	0.304304
52059000	52059999	0.296296
52060000	52060999	0.3003
52061000	52061999	0.335335
52062000	52062999	0.307307
52063000	52063999	0.547548
52064000	52064999	0.604605
52065000	52065999	0.322322
52066000	52066999	0.363363
52067000	52067999	0.336336
52068000	52068999	0.425425
52069000	52069999	0.338338
52070000	52070999	0.343343
52071000	52071999	0.37037
52072000	52072999	0.38038
52073000	52073999	0.41041
52074000	52074999	0.32032
52075000	52075999	0.348348
52076000	52076999	0.377377
52077000	52077999	0.334334
52078000	52078999	0.338338
52079000	52079999	0.421421
52080000	52080999	0.33033
52081000	52081999	0.372372
52082000	52082999	0.387387
52083000	52083999	0.311311
52084000	52084999	0.315315
52085000	52085999	0.36036
52086000	52086999	0.379379
52087000	52087999	0.313313
52088000	52088999	0.339339
52089000	52089999	0.35035
52090000	52090999	0.334334
52091000	52091999	0.378378
52092000	52092999	0.344344
52093000	52093999	0.324324
52094000	52094999	0.353353
52095000	52095999	0.4004
52096000	52096999	0.387387
52097000	52097999	0.287287
52098000	52098999	0.351351
52099000	52099999	0.366366
52100000	52100999	0.376376
52101000	52101999	0.339339
52102000	52102999	0.418418
52103000	52103999	0.369369
52104000	52104999	0.278278
52105000	52105999	0.359359
52106000	52106999	0.369369
52107000	52107999	0.344344
52108000	52108999	0.361361
52109000	52109999	0.433433
52110000	52110999	0.455455
52111000	52111999	0.339339
52112000	52112999	0.366366
52113000	52113999	0.328328
52114000	52114999	0.366366
52115000	52115999	0.358358
52116000	52116999	0.34034
52117000	52117999	0.329329
52118000	52118999	0.26026
52119000	52119999	0.347347
52120000	52120999	0.469469
52121000	52121999	0.413413
52122000	52122999	0.353353
52123000	52123999	0.319319
52124000	52124999	0.35035
52125000	52125999	0.371371
52126000	52126999	0.37037
52127000	52127999	0.386386
52128000	52128999	0.377377
52129000	52129999	0.317317
52130000	52130999	0.314314
52131000	52131999	0.452452
52132000	52132999	0.269269
52133000	52133999	0.296296
52134000	52134999	0.359359
52135000	52135999	0.372372
52136000	52136999	0.357357
52137000	52137999	0.322322
52138000	52138999	0.399399
52139000	52139999	0.404404
52140000	52140999	0.401401
52141000	52141999	0.356356
52142000	52142999	0.331331
52143000	52143999	0.439439
52144000	52144999	0.408408
52145000	52145999	0.323323
52146000	52146999	0.329329
52147000	52147999	0.376376
52148000	52148999	0.388388
52149000	52149999	0.405405
52150000	52150999	0.334334
52151000	52151999	0.309309
52152000	52152999	0.363363
52153000	52153999	0.376376
52154000	52154999	0.348348
52155000	52155999	0.319319
52156000	52156999	0.318318
52157000	52157999	0.296296
52158000	52158999	0.298298
52159000	52159999	0.256256
52160000	52160999	0.315315
52161000	52161999	0.323323
52162000	52162999	0.301301
52163000	52163999	0.303303
52164000	52164999	0.344344
52165000	52165999	0.328328
52166000	52166999	0.334334
52167000	52167999	0.366366
52168000	52168999	0.387387
52169000	52169999	0.395395
52170000	52170999	0.385385
52171000	52171999	0.399399
52172000	52172999	0.403403
52173000	52173999	0.299299
52174000	52174999	0.306306
52175000	52175999	0.34034
52176000	52176999	0.336336
52177000	52177999	0.314314
